id,timestamp,stored,actor,verb,object,result,authority,context
7ef71584-8955-447b-8640-e8a687c0e471,2025-01-08T11:32:50.8680000Z,2025-01-08T11:33:11.640Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/completed', 'display': {'en-US': 'completed'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}}}","{'success': True, 'extensions': {'https://spy.lip6.fr/xapi/extensions/score': ['11888']}}","{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
1eb20ad4-69af-4a72-af75-4518f6a28d92,2025-01-08T11:32:43.6770000Z,2025-01-08T11:33:11.576Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/executed', 'display': {'en-US': 'executed'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/program', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/program', 'name': {'en-US': 'program'}, 'description': {'en-US': 'a set of programming blocks'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['erty { repeat (7) { forward; } }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
2322839d-216c-4477-8c72-dce13d8669f8,2025-01-08T11:32:41.6680000Z,2025-01-08T11:33:11.576Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/modified', 'display': {'en-US': 'modified'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/context': ['erty { repeat (##7##) { forward; } }\n'], 'https://spy.lip6.fr/xapi/extensions/oldvalue': ['2'], 'https://spy.lip6.fr/xapi/extensions/value': ['7']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
68ddd112-0559-40ec-a4f1-eeb4ed627322,2025-01-08T11:32:33.3380000Z,2025-01-08T11:33:11.576Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/interacted', 'display': {'en-US': 'interacted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/camera', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/camera', 'name': {'en-US': 'camera'}, 'description': {'en-US': 'the camera controlled by the player'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['zoomout'], 'https://spy.lip6.fr/xapi/extensions/content': ['1']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
af0da906-3ad1-4342-9049-d2f0678c8a9d,2025-01-08T11:32:32.2240000Z,2025-01-08T11:33:11.576Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/interacted', 'display': {'en-US': 'interacted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/camera', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/camera', 'name': {'en-US': 'camera'}, 'description': {'en-US': 'the camera controlled by the player'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['zoomin'], 'https://spy.lip6.fr/xapi/extensions/content': ['1']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
a87995b5-541d-4bc2-b830-376815ec4e00,2025-01-08T11:32:29.3820000Z,2025-01-08T11:33:11.576Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/closed', 'display': {'en-US': 'closed'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
a19c7e4e-727c-439d-ae19-a14a983ab43e,2025-01-08T11:32:26.9880000Z,2025-01-08T11:33:11.576Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/opened', 'display': {'en-US': 'opened'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': [""evitons de saturer la ligne de communication en multipliant les ordres 'avancer'. tu vas utiliser une boucle, pour répeter plusieurs fois les actions ! je t'en ai préparé une mais elle est peut être mal configurée...\nforexample.png""]}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
806a0f5a-bdfb-4be3-86b6-3ebfc308de55,2025-01-08T11:32:26.8070000Z,2025-01-08T11:33:11.576Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/launched', 'display': {'en-US': 'launched'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['levels/repetiteur/niveau02.xml'], 'https://spy.lip6.fr/xapi/extensions/context': ['3 - repetiteur'], 'https://w3id.org/xapi/seriousgames/extensions/progress': ['mission02']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
88d87f09-43ab-4c6e-9c18-d967f9f74c67,2025-01-08T11:32:26.5220000Z,2025-01-08T11:33:11.576Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/exited', 'display': {'en-US': 'exited'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['levels/repetiteur/niveau01.xml']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
df85a564-e1c4-4891-9c78-946dbdf2d29c,2025-01-08T11:32:15.2900000Z,2025-01-08T11:32:43.297Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/executed', 'display': {'en-US': 'executed'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/program', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/program', 'name': {'en-US': 'program'}, 'description': {'en-US': 'a set of programming blocks'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['erty { forward; forward; forward; forward; forward; forward; forward; }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
060870da-025c-4b77-8592-e14416a3968c,2025-01-08T11:32:13.7930000Z,2025-01-08T11:32:43.297Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['forward;'], 'https://spy.lip6.fr/xapi/extensions/context': ['erty { forward; forward; forward; forward; forward; forward; #### }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
a1fbaeca-8fd0-4ac8-91b5-cd4a35765192,2025-01-08T11:32:13.4260000Z,2025-01-08T11:32:43.297Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['forward;'], 'https://spy.lip6.fr/xapi/extensions/context': ['erty { forward; forward; forward; forward; forward; #### }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
a0ba9098-e113-43cd-a0d7-1e7a84147495,2025-01-08T11:32:12.9450000Z,2025-01-08T11:32:43.297Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['forward;'], 'https://spy.lip6.fr/xapi/extensions/context': ['erty { forward; forward; forward; forward; #### }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
816e0340-d2c4-4089-95ad-c43ac63f169d,2025-01-08T11:32:12.5750000Z,2025-01-08T11:32:43.297Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['forward;'], 'https://spy.lip6.fr/xapi/extensions/context': ['erty { forward; forward; forward; #### }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
37bf5b4d-6930-4326-937c-4a0d2fee51b2,2025-01-08T11:32:12.2560000Z,2025-01-08T11:32:43.297Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['forward;'], 'https://spy.lip6.fr/xapi/extensions/context': ['erty { forward; forward; #### }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
3690d3c3-4288-42d3-9d80-5f1cf75e8591,2025-01-08T11:32:11.7300000Z,2025-01-08T11:32:43.297Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['forward;'], 'https://spy.lip6.fr/xapi/extensions/context': ['erty { forward; #### }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
2e23bca2-f43e-4eee-8e7a-76bb6abedcaf,2025-01-08T11:32:11.2390000Z,2025-01-08T11:32:43.297Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['forward;'], 'https://spy.lip6.fr/xapi/extensions/context': ['erty { #### }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
b630138d-392f-4d26-8563-3491a98e74b1,2025-01-08T11:32:07.8760000Z,2025-01-08T11:32:43.297Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/launched', 'display': {'en-US': 'launched'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['levels/repetiteur/niveau01.xml'], 'https://spy.lip6.fr/xapi/extensions/context': ['3 - repetiteur'], 'https://w3id.org/xapi/seriousgames/extensions/progress': ['mission01']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
29ea0b6c-06f9-4229-957f-87b62eae7461,2025-01-08T11:31:53.3980000Z,2025-01-08T11:32:43.297Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/exited', 'display': {'en-US': 'exited'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['levels/collaborateur/niveau01.xml']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
f25072da-63e1-4678-8b6b-950c4447be54,2025-01-08T11:32:22.5350000Z,2025-01-08T11:32:43.290Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/completed', 'display': {'en-US': 'completed'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}}}","{'success': True, 'extensions': {'https://spy.lip6.fr/xapi/extensions/score': ['9875']}}","{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
c5a9a544-6fca-40d5-81ab-afbee02dcf2a,2025-01-08T11:31:47.5350000Z,2025-01-08T11:32:11.529Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/executed', 'display': {'en-US': 'executed'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/program', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/program', 'name': {'en-US': 'program'}, 'description': {'en-US': 'a set of programming blocks'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['erty { forward; forward; forward; }\nplok { forward; forward; forward; }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
a7e2d72d-812f-4b5d-bd78-3040a703f814,2025-01-08T11:31:45.9950000Z,2025-01-08T11:32:11.529Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['forward;'], 'https://spy.lip6.fr/xapi/extensions/context': ['plok { forward; forward; #### }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
