id,timestamp,stored,actor,verb,object,result,authority,context
2530ad32-a0bb-4da7-9287-25588464b639,2024-12-31T16:50:43.8230000Z,2024-12-31T16:51:18.621Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['forward;'], 'https://spy.lip6.fr/xapi/extensions/context': ['erty { forward; forward; activate; #### }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
66a712cc-bfa9-4dd9-a82f-9ac7fe85b83e,2024-12-31T16:50:40.3370000Z,2024-12-31T16:51:18.621Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['activate;'], 'https://spy.lip6.fr/xapi/extensions/context': ['erty { forward; forward; #### }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
2183a394-e1fc-4731-974e-17ae3da5c963,2024-12-31T16:50:37.2710000Z,2024-12-31T16:51:18.621Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['forward;'], 'https://spy.lip6.fr/xapi/extensions/context': ['erty { forward; #### }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
ad4a890e-6ee1-452e-9de5-39ce29227fac,2024-12-31T16:50:35.0840000Z,2024-12-31T16:51:18.621Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['forward;'], 'https://spy.lip6.fr/xapi/extensions/context': ['erty { #### }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
6a092407-74ab-484a-875d-3f6979b5e503,2024-12-31T16:50:32.6380000Z,2024-12-31T16:51:18.621Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'http://adlnet.gov/expapi/verbs/interacted', 'display': {'en-US': 'interacted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/camera', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/camera', 'name': {'en-US': 'camera'}, 'description': {'en-US': 'the camera controlled by the player'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['zoomout'], 'https://spy.lip6.fr/xapi/extensions/content': ['1']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
ae9e9163-0cee-44d2-93f1-8fcf14878980,2024-12-31T16:50:31.4710000Z,2024-12-31T16:51:18.621Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'http://adlnet.gov/expapi/verbs/interacted', 'display': {'en-US': 'interacted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/camera', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/camera', 'name': {'en-US': 'camera'}, 'description': {'en-US': 'the camera controlled by the player'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['zoomout'], 'https://spy.lip6.fr/xapi/extensions/content': ['1']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
2152db40-090e-453f-8fbd-6873b66b7d8a,2024-12-31T16:50:30.2880000Z,2024-12-31T16:51:18.621Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'http://adlnet.gov/expapi/verbs/interacted', 'display': {'en-US': 'interacted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/camera', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/camera', 'name': {'en-US': 'camera'}, 'description': {'en-US': 'the camera controlled by the player'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['zoomout'], 'https://spy.lip6.fr/xapi/extensions/content': ['1']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
1eee0ad3-8487-4505-ac1d-ac78db42f315,2024-12-31T16:50:29.2660000Z,2024-12-31T16:51:18.621Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'http://adlnet.gov/expapi/verbs/interacted', 'display': {'en-US': 'interacted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/camera', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/camera', 'name': {'en-US': 'camera'}, 'description': {'en-US': 'the camera controlled by the player'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['movefrontback'], 'https://spy.lip6.fr/xapi/extensions/content': ['1']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
ff40902a-d72b-4ae3-b431-baae40951219,2024-12-31T16:50:26.9370000Z,2024-12-31T16:51:18.621Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'http://adlnet.gov/expapi/verbs/interacted', 'display': {'en-US': 'interacted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/camera', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/camera', 'name': {'en-US': 'camera'}, 'description': {'en-US': 'the camera controlled by the player'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['zoomin'], 'https://spy.lip6.fr/xapi/extensions/content': ['1']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
2dbf279c-3287-4e9d-be43-0bc9f5396c65,2024-12-31T16:50:24.3760000Z,2024-12-31T16:51:18.621Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/closed', 'display': {'en-US': 'closed'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
336beaf1-dd5f-4baa-b69a-a0fe6972b713,2024-12-31T16:50:23.5410000Z,2024-12-31T16:51:18.621Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'http://adlnet.gov/expapi/verbs/interacted', 'display': {'en-US': 'interacted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['next'], 'https://spy.lip6.fr/xapi/extensions/content': [""il suffit d'utiliser l'action 'activer' sur la case de l'ordinateur pour ouvrir la porte (il n'est pas nécessaire d'être face à l'ordinateur).\nactivateicon.png""]}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
530513bc-346f-493c-b506-01adc3e685ba,2024-12-31T16:50:22.2240000Z,2024-12-31T16:51:18.621Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'http://adlnet.gov/expapi/verbs/interacted', 'display': {'en-US': 'interacted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['next'], 'https://spy.lip6.fr/xapi/extensions/content': ['regarde ! il y a un ordinateur qui contrôle la porte.\nterminalsolo.png']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
910ac41d-31d6-4e80-8d2e-b62b66da5ab1,2024-12-31T16:50:19.3560000Z,2024-12-31T16:51:18.621Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/opened', 'display': {'en-US': 'opened'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['une porte bloque le passage !']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
106a9735-12d8-48de-b8da-f4cd27aedc80,2024-12-31T16:50:19.1660000Z,2024-12-31T16:51:18.621Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'http://adlnet.gov/expapi/verbs/launched', 'display': {'en-US': 'launched'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['levels/tutoriel/ouvrirporte.xml'], 'https://spy.lip6.fr/xapi/extensions/context': ['infiltration'], 'https://w3id.org/xapi/seriousgames/extensions/progress': ['mission09']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
7fc63ed4-a3b6-4566-833d-bc41d5f68387,2024-12-31T16:50:18.8390000Z,2024-12-31T16:51:18.621Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'http://adlnet.gov/expapi/verbs/exited', 'display': {'en-US': 'exited'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['levels/infiltration/niveau07.xml']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
82fc3af0-3a8c-4f26-bc51-cb4325480818,2024-12-31T16:50:16.4810000Z,2024-12-31T16:50:33.874Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'http://adlnet.gov/expapi/verbs/completed', 'display': {'en-US': 'completed'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}}}","{'success': True, 'extensions': {'https://spy.lip6.fr/xapi/extensions/score': ['3976']}}","{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
37ddfb24-6c39-4626-974a-9a8629e7c3b2,2024-12-31T16:50:07.2190000Z,2024-12-31T16:50:33.829Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/executed', 'display': {'en-US': 'executed'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/program', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/program', 'name': {'en-US': 'program'}, 'description': {'en-US': 'a set of programming blocks'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['script1 { forward; turnleft; forward; forward; turnright; forward; forward; turnleft; forward; turnright; forward; }\nerty { forward; forward; forward; turnleft; forward; forward; forward; turnright; forward; }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
440a2e77-cecd-4420-852e-4d13a6bba019,2024-12-31T16:50:06.9400000Z,2024-12-31T16:50:33.829Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/renamed', 'display': {'en-US': 'renamed'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/script', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/script', 'name': {'en-US': 'script'}, 'description': {'en-US': 'a panel that contains a program'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/oldvalue': ['script2'], 'https://spy.lip6.fr/xapi/extensions/value': ['erty']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
7496da88-e6e9-469e-846a-3477af4ad1ba,2024-12-31T16:49:49.3630000Z,2024-12-31T16:50:33.829Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/closed', 'display': {'en-US': 'closed'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
498febb4-7ab2-4b07-acb8-bd2e792414d4,2024-12-31T16:49:48.4780000Z,2024-12-31T16:50:33.829Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'http://adlnet.gov/expapi/verbs/interacted', 'display': {'en-US': 'interacted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['next'], 'https://spy.lip6.fr/xapi/extensions/content': ['rappelle toi, pour envoyer un programme à un robot il faut bien préciser son nom dans la zone de programme.']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
5ba85e41-1d61-4cee-b8db-412d89a94afa,2024-12-31T16:49:45.9780000Z,2024-12-31T16:50:33.829Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/opened', 'display': {'en-US': 'opened'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['plusieurs chemins sont possibles dans ce couloir. nos ingénieurs ont conçu deux programmes. a toi de décider celui que tu souhaites envoyer à erty...']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
66248217-50d3-4f3d-a648-a6eadd281cd7,2024-12-31T16:49:45.8360000Z,2024-12-31T16:50:33.829Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'http://adlnet.gov/expapi/verbs/launched', 'display': {'en-US': 'launched'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['levels/infiltration/niveau07.xml'], 'https://spy.lip6.fr/xapi/extensions/context': ['infiltration'], 'https://w3id.org/xapi/seriousgames/extensions/progress': ['mission08']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
02876740-bb78-40b2-861f-58d27538746e,2024-12-31T16:49:45.5630000Z,2024-12-31T16:50:33.829Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'http://adlnet.gov/expapi/verbs/exited', 'display': {'en-US': 'exited'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['levels/infiltration/niveau06.xml']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
0c8d9d69-5933-42f2-997a-ecd258dae563,2024-12-31T16:49:43.8750000Z,2024-12-31T16:50:01.254Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'http://adlnet.gov/expapi/verbs/completed', 'display': {'en-US': 'completed'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}}}","{'success': True, 'extensions': {'https://spy.lip6.fr/xapi/extensions/score': ['4666']}}","{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
